timestamp,cpu,ram_pct,used_gb,available_gb,swap_pct,disk_pct,network_mb,label
2026-09-02 13:34:49,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010647,
2026-09-02 13:34:49,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010652,
2026-09-02 13:34:49,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010656,
2026-09-02 13:34:49,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010660,
2026-09-02 13:34:49,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010663,
2026-09-02 13:34:49,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010667,
2026-09-02 13:34:49,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010669,
2026-09-02 13:34:49,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010672,
2026-09-02 13:34:49,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010674,
2026-09-02 13:34:50,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010678,
2026-09-02 13:34:50,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010681,
2026-09-02 13:34:50,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010686,
2026-09-02 13:34:50,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010690,
2026-09-02 13:34:50,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010693,
2026-09-02 13:34:50,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010696,
2026-09-02 13:34:50,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010699,
2026-09-02 13:34:50,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010702,
2026-09-02 13:34:50,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010712,
2026-09-02 13:34:50,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010714,
2026-09-02 13:34:50,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010717,
2026-09-02 13:34:50,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010720,
2026-09-02 13:34:50,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010723,
2026-09-02 13:34:50,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010728,
2026-09-02 13:34:50,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010733,
2026-09-02 13:34:51,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010735,
2026-09-02 13:34:51,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010738,
2026-09-02 13:34:51,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010742,
2026-09-02 13:34:51,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010746,
2026-09-02 13:34:51,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010750,
2026-09-02 13:34:51,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010754,
2026-09-02 13:34:51,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010759,
2026-09-02 13:34:51,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010763,
2026-09-02 13:34:51,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010768,
2026-09-02 13:34:51,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010771,
2026-09-02 13:34:51,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010774,
2026-09-02 13:34:51,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010777,
2026-09-02 13:34:51,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010781,
2026-09-02 13:34:51,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010785,
2026-09-02 13:34:52,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010789,
2026-09-02 13:34:52,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010793,
2026-09-02 13:34:52,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010796,
2026-09-02 13:34:52,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010801,
2026-09-02 13:34:52,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010804,
2026-09-02 13:34:52,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010807,
2026-09-02 13:34:52,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010811,
2026-09-02 13:34:52,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010816,
2026-09-02 13:34:52,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010820,
2026-09-02 13:34:52,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010824,
2026-09-02 13:34:52,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010829,
2026-09-02 13:34:52,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010834,
2026-09-02 13:34:52,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010838,
2026-09-02 13:34:52,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010842,
2026-09-02 13:34:53,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010846,
2026-09-02 13:34:53,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010850,
2026-09-02 13:34:53,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010855,
2026-09-02 13:34:53,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010860,
2026-09-02 13:34:53,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010864,
2026-09-02 13:34:53,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010868,
2026-09-02 13:34:53,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010873,
2026-09-02 13:34:53,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010877,
2026-09-02 13:34:53,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010881,
2026-09-02 13:34:53,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010886,
2026-09-02 13:34:53,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010890,
2026-09-02 13:34:53,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010895,
2026-09-02 13:34:53,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010898,
2026-09-02 13:34:54,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010902,
2026-09-02 13:34:54,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010906,
2026-09-02 13:34:54,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010908,
2026-09-02 13:34:54,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010911,
2026-09-02 13:34:54,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010914,
2026-09-02 13:34:54,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010918,
2026-09-02 13:34:54,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010923,
2026-09-02 13:34:54,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010927,
2026-09-02 13:34:54,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010931,
2026-09-02 13:34:54,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010935,
2026-09-02 13:34:54,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010939,
2026-09-02 13:34:54,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010943,
2026-09-02 13:34:54,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010947,
2026-09-02 13:34:54,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010951,
2026-09-02 13:34:55,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010956,
2026-09-02 13:34:55,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010960,
2026-09-02 13:34:55,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010965,
2026-09-02 13:34:55,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010970,
2026-09-02 13:34:55,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010974,
2026-09-02 13:34:55,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010978,
2026-09-02 13:34:55,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010982,
2026-09-02 13:34:55,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010985,
2026-09-02 13:34:55,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010990,
2026-09-02 13:34:55,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010995,
2026-09-02 13:34:55,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,010999,
2026-09-02 13:34:55,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011004,
2026-09-02 13:34:55,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011007,
2026-09-02 13:34:56,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011012,
2026-09-02 13:34:56,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011016,
2026-09-02 13:34:56,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011022,
2026-09-02 13:34:56,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011026,
2026-09-02 13:34:56,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011030,
2026-09-02 13:34:56,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011034,
2026-09-02 13:34:56,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011040,
2026-09-02 13:34:56,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011043,
2026-09-02 13:34:56,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011048,
2026-09-02 13:34:56,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011052,
2026-09-02 13:34:56,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011057,
2026-09-02 13:34:56,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011061,
2026-09-02 13:34:57,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011066,
2026-09-02 13:34:57,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011070,
2026-09-02 13:34:57,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011074,
2026-09-02 13:34:57,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011078,
2026-09-02 13:34:57,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011083,
2026-09-02 13:34:57,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011088,
2026-09-02 13:34:57,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011092,
2026-09-02 13:34:57,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011095,
2026-09-02 13:34:57,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011100,
2026-09-02 13:34:57,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011105,
2026-09-02 13:34:57,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011109,
2026-09-02 13:34:57,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011114,
2026-09-02 13:34:57,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011119,
2026-09-02 13:34:58,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011123,
2026-09-02 13:34:58,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011128,
2026-09-02 13:34:58,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011133,
2026-09-02 13:34:58,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011136,
2026-09-02 13:34:58,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011140,
2026-09-02 13:34:58,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011144,
2026-09-02 13:34:58,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011148,
2026-09-02 13:34:58,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011152,
2026-09-02 13:34:58,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011156,
2026-09-02 13:34:58,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011161,
2026-09-02 13:34:58,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011164,
2026-09-02 13:34:58,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011167,
2026-09-02 13:34:58,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011170,
2026-09-02 13:34:58,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011174,
2026-09-02 13:34:59,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011179,
2026-09-02 13:34:59,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011183,
2026-09-02 13:34:59,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011187,
2026-09-02 13:34:59,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011192,
2026-09-02 13:34:59,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011195,
2026-09-02 13:34:59,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011198,
2026-09-02 13:34:59,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011203,
2026-09-02 13:34:59,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011208,
2026-09-02 13:34:59,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011212,
2026-09-02 13:34:59,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011215,
2026-09-02 13:34:59,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011221,
2026-09-02 13:34:59,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011225,
2026-09-02 13:34:59,6,4271,37,2131,1,4058,2,3719,0,0356,89,1132,0,011230,
2026-09-02 13:35:00,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012221,
2026-09-02 13:35:00,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012226,
2026-09-02 13:35:00,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012231,
2026-09-02 13:35:00,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012236,
2026-09-02 13:35:00,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012239,
2026-09-02 13:35:00,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012243,
2026-09-02 13:35:00,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012247,
2026-09-02 13:35:00,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012253,
2026-09-02 13:35:00,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012257,
2026-09-02 13:35:00,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012263,
2026-09-02 13:35:00,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012267,
2026-09-02 13:35:00,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012272,
2026-09-02 13:35:00,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012278,
2026-09-02 13:35:01,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012282,
2026-09-02 13:35:01,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012287,
2026-09-02 13:35:01,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012292,
2026-09-02 13:35:01,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012296,
2026-09-02 13:35:01,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012302,
2026-09-02 13:35:01,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012306,
2026-09-02 13:35:01,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012310,
2026-09-02 13:35:01,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012315,
2026-09-02 13:35:01,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012319,
2026-09-02 13:35:01,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012325,
2026-09-02 13:35:01,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012330,
2026-09-02 13:35:01,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012333,
2026-09-02 13:35:01,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012338,
2026-09-02 13:35:02,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012342,
2026-09-02 13:35:02,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012346,
2026-09-02 13:35:02,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012351,
2026-09-02 13:35:02,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012357,
2026-09-02 13:35:02,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012361,
2026-09-02 13:35:02,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012366,
2026-09-02 13:35:02,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012370,
2026-09-02 13:35:02,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012375,
2026-09-02 13:35:02,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012381,
2026-09-02 13:35:02,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012385,
2026-09-02 13:35:02,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012391,
2026-09-02 13:35:02,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012396,
2026-09-02 13:35:03,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012400,
2026-09-02 13:35:03,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012405,
2026-09-02 13:35:03,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012411,
2026-09-02 13:35:03,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012415,
2026-09-02 13:35:03,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012420,
2026-09-02 13:35:03,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012425,
2026-09-02 13:35:03,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012430,
2026-09-02 13:35:03,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012435,
2026-09-02 13:35:03,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012439,
2026-09-02 13:35:03,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012445,
2026-09-02 13:35:03,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012450,
2026-09-02 13:35:03,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012456,
2026-09-02 13:35:04,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012460,
2026-09-02 13:35:04,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012465,
2026-09-02 13:35:04,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012470,
2026-09-02 13:35:04,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012475,
2026-09-02 13:35:04,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012479,
2026-09-02 13:35:04,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012484,
2026-09-02 13:35:04,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012488,
2026-09-02 13:35:04,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012493,
2026-09-02 13:35:04,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012497,
2026-09-02 13:35:04,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012500,
2026-09-02 13:35:04,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012504,
2026-09-02 13:35:04,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012509,
2026-09-02 13:35:04,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012514,
2026-09-02 13:35:05,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012519,
2026-09-02 13:35:05,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012524,
2026-09-02 13:35:05,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012528,
2026-09-02 13:35:05,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012533,
2026-09-02 13:35:05,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012537,
2026-09-02 13:35:05,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012542,
2026-09-02 13:35:05,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012547,
2026-09-02 13:35:05,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012552,
2026-09-02 13:35:05,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012557,
2026-09-02 13:35:05,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012561,
2026-09-02 13:35:05,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012567,
2026-09-02 13:35:05,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012573,
2026-09-02 13:35:05,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012578,
2026-09-02 13:35:06,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012582,
2026-09-02 13:35:06,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012589,
2026-09-02 13:35:06,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012594,
2026-09-02 13:35:06,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012600,
2026-09-02 13:35:06,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012605,
2026-09-02 13:35:06,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012610,
2026-09-02 13:35:06,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012614,
2026-09-02 13:35:06,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012618,
2026-09-02 13:35:06,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012622,
2026-09-02 13:35:06,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012628,
2026-09-02 13:35:06,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012633,
2026-09-02 13:35:06,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012637,
2026-09-02 13:35:07,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012641,
2026-09-02 13:35:07,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012645,
2026-09-02 13:35:07,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012650,
2026-09-02 13:35:07,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012655,
2026-09-02 13:35:07,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012660,
2026-09-02 13:35:07,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012664,
2026-09-02 13:35:07,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012668,
2026-09-02 13:35:07,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012674,
2026-09-02 13:35:07,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012678,
2026-09-02 13:35:07,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012682,
2026-09-02 13:35:07,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012685,
2026-09-02 13:35:07,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012690,
2026-09-02 13:35:07,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012695,
2026-09-02 13:35:07,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012700,
2026-09-02 13:35:08,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012704,
2026-09-02 13:35:08,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012710,
2026-09-02 13:35:08,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012715,
2026-09-02 13:35:08,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012720,
2026-09-02 13:35:08,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012725,
2026-09-02 13:35:08,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012730,
2026-09-02 13:35:08,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012734,
2026-09-02 13:35:08,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012739,
2026-09-02 13:35:08,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012742,
2026-09-02 13:35:08,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012746,
2026-09-02 13:35:08,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012753,
2026-09-02 13:35:08,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012756,
2026-09-02 13:35:09,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012761,
2026-09-02 13:35:09,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012766,
2026-09-02 13:35:09,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012771,
2026-09-02 13:35:09,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012775,
2026-09-02 13:35:09,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012777,
2026-09-02 13:35:09,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012783,
2026-09-02 13:35:09,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012788,
2026-09-02 13:35:09,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012792,
2026-09-02 13:35:09,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012797,
2026-09-02 13:35:09,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012802,
2026-09-02 13:35:09,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012807,
2026-09-02 13:35:09,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012812,
2026-09-02 13:35:09,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012817,
2026-09-02 13:35:10,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012822,
2026-09-02 13:35:10,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012826,
2026-09-02 13:35:10,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012831,
2026-09-02 13:35:10,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012836,
2026-09-02 13:35:10,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012842,
2026-09-02 13:35:10,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012847,
2026-09-02 13:35:10,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012853,
2026-09-02 13:35:10,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012858,
2026-09-02 13:35:10,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012865,
2026-09-02 13:35:10,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012870,
2026-09-02 13:35:10,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012874,
2026-09-02 13:35:10,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012878,
2026-09-02 13:35:11,6,5333,37,4047,1,4131,2,3647,0,0356,89,1143,0,012883,
